FirstPeakMagnitude,RMSValue,Mean,Max,Variance,Energy,FirstPeakFrequency,TimeOfFlight,HumanLabel
3141.6876249473607,15776.57199656676,5126.985326883961,465826.8975399139,222614245.42077094,2036999432912.0007,64.2193938156576,0.018425655976676385,1
4394.2134751064505,14407.557027782248,4303.969215157254,470189.51603326126,189053548.50377625,1698815892780.0,115.8833809757286,0.018483965014577258,1
249335.00563958904,17932.29003465806,5631.323300437648,645939.0107208074,289855223.7730449,2631704539860.0,28.299934832192896,0.01836734693877551,1
4734.32467307325,15671.419704863449,4765.377206156867,522232.7642749163,222884575.64902297,2009936349311.9998,115.11655426761767,0.018483965014577258,1
1201.646965548206,14445.805458744977,4350.037859193089,449096.14431186527,189758465.97549292,1707847721160.0002,56.88963201706658,0.018542274052478134,1
3863.994288225651,14781.111550956452,4843.3566563583245,383844.79942646716,195023154.9811277,1788050621052.0002,129.80525207298385,0.018483965014577258,1
6960.415567645326,14948.285592123766,4605.276910033832,443033.50848128373,202242666.72560427,1828724965703.9998,57.79625783632603,0.018483965014577258,1
4988.384258146484,16034.377832567034,5017.287897965156,435333.8791053142,231928094.62644944,2104116813956.0,160.9720243364872,0.018542274052478134,1
10674.5472218417,18200.297861049923,4863.555867230858,702805.4767955318,307596666.5572627,2710956892818.0,57.18059150929278,0.01790087463556851,1
142209.58263195876,17644.846492167628,4765.347502623469,766733.1984086895,288632070.9114006,2548011533679.9995,55.37678736073465,0.018483965014577258,1
145288.00724335422,14046.940193633596,4024.903492166318,482288.55795878154,181116680.68226644,1614838471728.0,29.595437620805615,0.01801749271137026,1
4867.739418967424,19410.16112884316,4427.28978113474,970405.006015371,357153460.2415139,3083357641709.9995,119.7213074691922,0.017784256559766762,1
4317.3637336269885,15943.301950691051,4171.403964888213,678777.2335302726,236788266.05262402,2080281770111.9998,51.89374167607804,0.01801749271137026,1
5781.775099234488,18750.183336112477,5603.316561834827,634604.0077134996,320172218.64569736,2877243766128.0005,115.7277071793201,0.01836734693877551,1
2772.6550294641625,19196.859945791864,3966.567072393623,553014.5016883113,352785777.4385507,3015963029674.0005,113.34536773989899,0.02239067055393586,1
6806.165424100981,25037.72772542454,6093.804160942042,1110138.2598711925,589753360.5005783,5130449834196.0,177.82101738347,0.022332361516034988,1
4977.492452153585,13493.601779767994,4836.791720138518,248632.19672232436,158682734.84695745,1490120533102.0,27.333290832589572,0.018775510204081632,1
68907.41269549691,16798.459354513423,4952.773507776411,521103.3304565173,257658271.26590756,2309428529032.0,55.34723420159853,0.01883381924198251,1
12956.34429331943,22937.4076727588,5457.201001060235,900740.6964919426,496343627.98036146,4305804305388.0,172.05471792745902,0.02227405247813411,1
352575.1982484998,16243.064067745821,4834.174952461078,419817.2910794262,240467882.83789334,2159243074448.0,28.433130392281864,0.018775510204081632,1
32809.1731747611,8142.98570078366,2934.255277318033,125827.5123577446,57698362.09069841,542666440752.0,3.969983004532125,0.017959183673469388,1
89567.04261696375,17454.947005905902,3614.4496452692383,517531.745953038,291610928.74079645,2493461632028.0,25.002676338361816,0.02588921282798834,1
14644.391872484093,927.2485692040236,344.3483188453834,56455.0,741214.1443992672,7036520616.0,200.0088248072119,0.0052478134110787176,1
7168.509215611643,10508.22149599054,4084.907961937212,182590.1896396935,93736245.95129962,903699532368.0,7.4104546533823035,0.018483965014577258,1
22524.725613783914,15313.12182224171,4753.255065953341,518495.4441642698,211898266.22080418,1919080072332.0002,56.61982730531118,0.01836734693877551,1
3925.354328464345,15079.944069242301,4530.938980160937,426531.2013471863,206875305.08953422,1861080172268.0002,57.46190080676095,0.018425655976676385,1
4870.632340482299,15279.367628859185,4541.836159613559,445450.62748479296,212830799.43705663,1910629070928.0002,58.14169156568731,0.018542274052478134,1
15487.47745825398,13996.037557784524,4686.02665026995,330983.8411651121,173930221.55187476,1603156126938.0002,32.98046792921679,0.01871720116618076,1
12221.915323447447,16663.087905998993,4910.194343337342,692369.7697756367,253548490.07370788,2272357152240.0005,113.42671042438997,0.018542274052478134,1
108783.6689226328,15895.281987814522,4909.106833470225,420937.3818529922,228560659.56971672,2067769353840.0002,32.35624714635484,0.018600583090379007,1
3956.137132653827,15317.22043522233,4723.491068529991,519162.76968246396,212305873.98670998,1920107507392.0,57.88219531223499,0.018483965014577258,1
9353.6249173284,17103.421815677277,4958.075104778874,611357.1210973338,267944529.0603573,2394041277396.0,85.13844356694756,0.018425655976676385,1
193674.6933231067,14436.463908733744,4495.784875296818,367351.6521675011,188199408.5432244,1705639635699.9995,29.00389811928176,0.018483965014577258,1
5140.462420377532,23814.467804331023,4786.556016041438,1144689.3848210708,544217758.3088167,4641382727759.999,37.8945707070707,0.021690962099125365,1
5542.0621872954935,18708.924417147286,4954.4775287470475,649568.3316649667,325477005.2636703,2864595211696.0,133.72140507236944,0.022332361516034988,1
4050.350399709361,16846.884622312733,4891.949145451572,794733.9934553006,259886355.03583273,2322762595772.0005,142.2148229607907,0.01836734693877551,1
6545.2469224222905,22867.281577135614,4972.082422324408,1118693.0131905747,498190963.11361855,4279516446101.9995,80.35700541098052,0.022215743440233235,1
3918.169975063277,20208.747729159066,5347.739508980721,829270.3364356792,379795166.92487836,3342292279446.0,71.2103779306321,0.02227405247813411,1
6364.280979286786,16108.505760627704,4692.103213861499,689785.1366443535,237468125.2706466,2123616710963.9998,118.38544180061125,0.018425655976676385,1
11598.226064105453,13686.933057697923,4661.914940502073,320124.6920978411,165598685.61342773,1533126205328.0,21.50732984614065,0.018600583090379007,1
20006.95298749944,16751.850991684623,4549.596727270657,680295.9474079934,259925681.26681322,2296631003324.0,55.70621780552006,0.018600583090379007,1
211555.48900983852,17384.522765465586,2118.335379988205,620265.9657202491,297734287.00088143,2473381834512.0,58.94430162190667,0.008862973760932945,1
249145.0633996598,18989.126333936416,4901.6736684985335,892393.5293263372,336560514.1737457,2951043344492.0,28.283303464755086,0.01836734693877551,1
4302.989211965075,1070.6248155171695,363.0610990488836,63815.0,1014424.1339585896,9380807664.0,227.32551319648093,0.01749271137026239,1
38511.55770081963,22242.598093680273,5167.373411873512,1215123.1606947295,468031421.9792518,4048896262928.0005,31.559282855092366,0.018425655976676385,1
265287.55287697585,17441.338586520196,5158.309874685085,673084.8065085014,277592130.92636466,2489575187188.0005,28.44384813355327,0.018658892128279883,1
4586.468601548383,15809.271051146592,5166.603343948941,430114.5492394069,223239261.05491734,2045452090763.9998,112.75507562815372,0.01871720116618076,1
5466.48561530727,15004.902040080256,4737.4681691961405,496656.2056061243,202703480.57825807,1842603745541.9998,114.34972755950676,0.018483965014577258,1
8009.046121957133,13493.928102380312,4731.851315372703,338501.7139181202,159695678.76141477,1490192606653.9998,111.09732462510523,0.018483965014577258,1
5065.047493467811,15901.457167654196,4944.03018118404,532488.0305299108,228412905.6222822,2069376287008.0002,57.627688172043015,0.018542274052478134,1
4370.6055907977025,15628.178811456386,4426.926483921433,479399.4115333015,224642294.8688093,1998859938728.0,109.57119073802541,0.018658892128279883,1
8453.659270280279,15663.036779303191,2356.1736884321845,501903.43579079944,239779166.6997443,2007786621889.9998,241.30770425899672,0.00880466472303207,1
260758.96313466068,24064.817418924213,4698.0558098755955,687116.2872192311,557043709.0134523,4739480739731.999,59.862018767033724,0.00880466472303207,1
26079.39272497857,23065.034936971046,3972.912014906329,550004.0826653696,516211806.76550794,4353853927091.999,120.05308818233264,0.008862973760932945,1
2759.9291676833436,8895.217037346285,3834.8838182648415,133228.96676482164,64418552.24190606,647558068182.0001,7.24462365591398,0.01836734693877551,1
5720.097370552047,15910.187093416196,5166.999202825249,421522.82636549923,226436172.58551058,2071649092595.9998,113.3052566984591,0.018483965014577258,1
5117.342335933984,16542.46400547494,4877.817255055777,714698.4862932067,249860014.19871414,2239577096208.0,116.1970485788881,0.018425655976676385,1
56775.60698297335,14726.771750309987,4494.124378636245,435401.0792266016,196680652.2550756,1774927965824.0,25.82208074352779,0.018542274052478134,1
12844.234741849585,1233.3106109370233,349.2533103471715,82697.0,1399077.1882613956,12448314636.000002,101.57497832863018,0.018542274052478134,1
5297.494803517098,20341.631964507473,5073.518999171079,1015944.9995309308,388041395.9445223,3386391814175.9995,142.23316409497446,0.01871720116618076,1
247095.61896461164,22448.01497402818,4600.786315426456,1040272.3849429885,482746141.5539782,4124027071427.9995,44.873345002123926,0.02227405247813411,1
28436.019564112317,24542.044359548396,6269.297450833012,1323692.7408593874,563007850.8190197,4929320927976.001,94.06823969748417,0.022157434402332362,1
3740.7978042446694,24833.4008301926,5758.50652120053,1299370.661349779,583537399.4383019,5047054768953.999,215.12325479930195,0.02227405247813411,1
6813.997996070087,14521.823145618788,4450.4454922595005,419292.5523048607,191076882.39305657,1725869315716.0,56.92590663950326,0.01871720116618076,1
7556.203449693294,16703.353345887055,4933.818133233008,747088.9030651913,254659451.62573743,2283352474372.0005,110.93247600779556,0.018542274052478134,1
5737.317581105952,15635.127607546161,4837.169932925761,601115.2063153186,221059002.34425113,2000637850049.9995,54.451202253238804,0.018425655976676385,1
3414.1971997123455,16605.450635673307,5062.142880350194,437923.20968576893,250115700.2727028,2256664268820.0005,60.277945489046054,0.01883381924198251,1
2960.988351235387,1068.802224233232,346.1742439297848,60109.0,1022501.587365546,9348895783.999998,163.41403162055337,0.018775510204081632,1
6370.638277423867,27418.60418109375,5997.970582158078,1496095.9383748996,715804204.1350579,6152566335279.999,160.02809047814247,0.021690962099125365,1
259859.61848707925,9032.016797001093,3404.342122331339,259859.61848707925,69987782.13543044,667628847616.0001,4.33379784413737,0.01498542274052478,1
7662.46250271247,15595.564256950393,4533.099151804359,669158.9367247834,222672636.57257923,1990525774848.0002,144.97017444321995,0.018309037900874636,1
12363.71913151969,19843.17226982523,5019.844547479925,983284.3907769023,368552646.44909704,3222462159214.0005,127.52169838927594,0.018309037900874636,1
4487.422720561724,14446.77380584886,4526.4521145535155,520813.2163034671,188220504.6520147,1708076693484.0,116.60584338003693,0.01836734693877551,1
4079.673778894127,10053.005139037441,3997.345166057934,171751.4522219581,85084143.94890647,827098874472.0,13.454776257195613,0.01836734693877551,1
4863.534853989631,16422.229715821126,4510.00455360052,542816.2620287454,249349487.76570097,2207139922420.0005,110.9349166696837,0.01889212827988338,1
4077.253760796515,22891.84222089015,5531.65532770342,1079600.9849405554,493437229.60161936,4288714227137.9995,85.18062579054452,0.022215743440233235,1
35400.02450528724,15070.97170211474,4242.852372431058,612641.1578455088,209132391.7916994,1858866194967.9998,27.892972502018786,0.018775510204081632,1
3961.468558621529,21036.192404421847,4431.027970832048,1083776.1437669909,422887381.99755937,3621595062928.001,120.8893202249892,0.017784256559766762,1
3067.6269459441824,20998.901116049445,5335.660332266309,1118373.8621946557,412484576.9003026,3608766292699.9995,66.05286609865831,0.018483965014577258,1
5954.732592071686,23080.44655425226,5627.004837870292,1110680.647874871,501043829.6982794,4359674195568.0,215.81163585306967,0.022215743440233235,1
3567.022322781009,21005.71469610553,4979.246381499175,851278.57281403,416447155.3665112,3611108568334.0,13.438867992689872,0.02011661807580175,1
312580.36315709545,22736.86389183598,5919.732533820146,935553.8959731166,481921746.3639062,4230841393339.9995,4.457488360919197,0.020641399416909623,1
9164.267321405321,17262.83926988458,4957.109250599204,775849.404693657,273432687.53549284,2438877991280.0005,236.0789345063539,0.01836734693877551,1
4688.336642327006,21118.10984294545,5166.186399873371,717653.8916681713,419285081.4204731,3649855826363.9995,147.3588599596664,0.02588921282798834,1
47940.27442231598,25714.649382888685,5121.1046509370035,1247834.0715045694,635017480.0390489,5411614290570.0,46.78658495727304,0.021690962099125365,1
8287.867036079586,11064.272074215189,3674.311583601582,211483.45857675793,108917550.9188693,1001869865700.0,14.366686125079289,0.018600583090379007,1
9210.05588339715,16862.479435324596,5001.0216650150805,631217.4044734224,259332995.0127947,2327064852792.0005,139.1013162773452,0.018600583090379007,1
7739.070456003229,17429.69102109699,5385.012499322909,725611.6655608386,274795769.4730451,2486251152480.0,57.76235532593608,0.018600583090379007,1
6648.260963206947,13286.064282924788,3720.586555572881,376608.27276653383,162676739.81250012,1444635621799.9998,22.213521723294168,0.018309037900874636,1
95991.1044885424,19764.950058357954,3956.412628537343,973116.8537452805,375000049.9221343,3197106204623.9995,26.50975381753647,0.01801749271137026,1
237580.67056333917,18627.603174434265,4120.1634934440635,935178.3744729186,330011852.8114843,2839746518597.9995,25.481096825139065,0.01790087463556851,1
3875.6845806885,17290.22860350002,4868.509659645111,803592.8560039891,275249618.85523254,2446623210239.9995,88.67966168937227,0.018425655976676385,1
7372.576068344001,20174.669921399927,4561.326469264025,1043688.4809102839,386211607.27823025,3331029635884.0,112.8300322099899,0.017784256559766762,1
4233.966008739551,14876.760642765641,4600.017356258703,537829.0840804157,200157847.54425943,1811266571106.0,114.47702834799611,0.01836734693877551,1
214909.18623049694,3795.3302617425707,437.8810896082821,214909.18623049694,14212791.947062392,117886688216.00005,91.65612679885807,0.00880466472303207,1
5178.6210105851105,12667.536331010006,2182.487589570152,253997.81729376336,155703224.61883068,1313257645292.0,20.266196558110817,0.008862973760932945,1
6774.111003664568,12455.406330319876,1712.8645268725174,293140.7226525304,152203241.96595418,1269642409848.0002,164.6774468131844,0.005189504373177843,1
5251.991555244597,26215.218867105505,6166.4007884007515,1343549.441272026,649213201.5670551,5624353338848.0,42.2508652347362,0.021574344023323616,1
198309.62178536397,12624.235040809062,1742.2217886729459,407794.1070896257,156335973.60466468,1304294804031.9998,45.866400904203324,0.018658892128279883,1
220205.73894295134,18648.82350450426,5397.732211757315,749779.0916824697,318643105.07230806,2846220210548.0,27.589255712365592,0.018658892128279883,1
11961.293462920281,21577.26837339421,4290.4604678559035,1048816.8363285908,447170459.43124366,3810294529584.0005,380.6621175529662,0.021807580174927114,1
10038.974720190787,22951.892187849964,5193.91543557768,1204388.5087601345,499812597.4507561,4311244081342.0,106.56434892215877,0.022157434402332362,1
18889.857913932094,1671.6978610857147,906.5051037142351,58500.0,1972822.235698597,22870791478.0,0.0961892857715174,0.017784256559766762,1
3839.527305945135,29397.868637457716,6667.2525775168415,1712683.4701430483,819782423.4928149,7072896624600.001,242.44407347229927,0.021574344023323616,1
315979.85161216866,19872.03595762581,4403.464646998273,988689.2402140172,375507312.20380944,3231843702420.0005,25.63949595166435,0.01772594752186589,1
9584.96714838203,16164.559669880102,4924.882324397282,542160.0863343092,237038523.4119536,2138421824603.9998,154.807298971482,0.018775510204081632,1
15798.397051997845,23942.58784635243,6114.8857411648605,969825.8465698357,535855685.15280175,4691457644594.001,224.17472414569613,0.02227405247813411,1
308816.94566941354,21959.106776078705,5140.935978634377,943718.1237558577,455773147.66680837,3946344199379.9995,43.10967991432651,0.02227405247813411,1
212011.7976569336,23704.280435695488,5760.744500410257,869169.1395193423,528706733.77508867,4598531583412.0,86.21935982865303,0.02227405247813411,1
5292.9685127533,984.0617656687136,343.08557407234883,56077.0,850669.8475144733,7925201939.999999,176.98396321687287,0.00880466472303207,1
4035.5423926116773,16861.422955342012,2383.8122248751397,646262.6556200257,278625023.35547036,2326773268102.0,265.93149872677634,0.018600583090379007,1
4465.719258407111,14686.80120808498,4642.697815882541,357434.54015297914,194147486.71620592,1765306229676.0,137.80892268700393,0.018542274052478134,1
4963.719793881044,17280.057917331877,5198.651695964941,556148.8740808122,271574422.1703849,2443745686909.9995,64.21512622922006,0.018483965014577258,1
4728.213015592864,15963.91100860362,4668.1118353933825,519375.37920507917,233055186.5828761,2085663385188.0,157.58353062679393,0.018309037900874636,1
4407.043824813221,18962.183318252533,3053.2681882453535,487259.8569332806,350241949.56566346,2942675018459.9995,239.80287274270717,0.008862973760932945,1
131574.95248370958,14037.094983185087,2365.632720376789,371629.30685861997,191443817.3992426,1612575651080.0,58.15500035139504,0.00892128279883382,1
203058.1533286076,13705.309665486648,2335.3503375853325,552353.11145693,182381651.82762182,1537245838612.0,53.755905832518735,0.01836734693877551,1
153224.92840221868,15625.462000825684,4651.926308093755,597005.4575810928,222514644.3633125,1998165033458.0005,59.43385467579016,0.01836734693877551,1
8357.271027334218,16588.957953511795,2700.928271908527,433172.4714425288,267898512.4533874,2252183816648.0,294.41131122343984,0.008862973760932945,1
13429.063619403418,13207.725900994707,2190.610946480017,359309.44851101754,169645247.15696836,1427649888126.0,291.4722740602506,0.008979591836734694,1
3855.4466063739897,955.7424117791934,342.5886962280305,57993.0,796076.5428902875,7475622076.0,116.11509010702558,0.009096209912536443,1
45307.85504337688,17434.317790247464,3965.784191845529,834078.3712038639,288227992.5550473,2487571294863.9995,46.83073660121834,0.01760932944606414,1
4962.754870343605,14692.859933582,4531.702941484798,383424.042487299,195343801.47799727,1766763008700.0002,113.68535440357668,0.018600583090379007,1
82657.97973600333,16236.902715023149,4509.525998930089,616301.9943753763,243301185.0420997,2157605288016.0,11.63510899635188,0.01784256559766764,1
255679.94542561995,18152.042384784225,4419.42642143537,854354.5776336216,309965312.8445219,2696600524176.0005,28.788897034864775,0.01836734693877551,1
4238.867991348864,17352.717426249666,4766.396940890609,779494.9319027024,278398262.27713746,2464339908184.0,73.40536590458294,0.01801749271137026,1
18924.503960164107,13458.123221920756,2858.6481721138093,464129.2597585848,172949211.2844731,1482294924091.9998,88.4054673542994,0.01183673469387755,1
54993.28269108901,26353.464616446974,6140.991485295768,1490832.8779599315,656793320.8678473,5683829716224.001,166.8421125435733,0.02163265306122449,1
5171.732254736202,14026.093026498025,4471.32770789227,388848.86933557596,176738514.11661133,1610048841251.9998,140.05820236131476,0.018658892128279883,1
2284.710075884482,16331.077235699942,4010.1263845239882,691484.1739340755,250622970.0585414,2182706220824.0,74.08692903035998,0.01801749271137026,1
3927.315246013036,14261.120768048015,4620.224096124419,445008.0143997826,182033094.86244175,1664458364549.9998,56.91599116545859,0.018542274052478134,1
4710.582731988204,15035.249069888972,2110.8611308681398,423794.35766660713,221602979.87978736,1850064520233.9998,116.14767603191122,0.009037900874635569,1
84531.13656121073,27594.174096225197,5335.825518782254,694699.1978654858,732967410.085898,6231612226127.998,59.743920261614456,0.008862973760932945,1
11828.501375438316,23542.866517912684,5023.153765033944,1198535.0297800761,529034490.1330794,4536117558796.0,84.7185848479621,0.021807580174927114,1
231667.97785560277,22934.96559493624,5463.706873613017,1141202.438224481,496160554.040143,4304887501745.999,25.38933277554108,0.020641399416909623,1
4296.838065329624,26519.31345447642,6592.719761993235,1352638.3573076713,659810032.2365979,5755594302216.0,9.90006869039127,0.021574344023323616,1
4994.095561613224,18680.272150671874,3165.734798601228,458569.7586941565,338930690.80809236,2855827813428.0,240.45435378452456,0.00892128279883382,1
6380.09611600596,13902.874723285064,1901.7404564948727,371677.90386469435,189673308.80748945,1581884750876.0,117.69111570247934,0.008979591836734694,1
6110.838691551966,13908.272070236348,2060.6043187947644,420741.133890567,189193941.82108083,1583113221721.9995,229.15000444325955,0.008979591836734694,1
12753.450349114188,17465.616263688782,5059.152817300781,595190.9870565094,279452724.2416277,2496510798034.0,339.5580553519061,0.018658892128279883,1
4537.933757433177,19349.60621578671,4421.889063793194,967902.2022886971,354854157.81351787,3064149021618.0,96.05299516352648,0.01784256559766764,1
110411.15552608107,22922.65751215061,4062.1749634833614,592258.3152445152,508946961.98540366,4300268293199.9995,59.095953432885736,0.008862973760932945,1
21290.34174907802,11371.068011767858,4032.5724706417204,236652.90930649085,113039546.99727274,1058200920367.9999,17.46659296904188,0.02227405247813411,1
226426.51948879575,19027.99288569513,4896.739521014595,636382.1143592607,338086455.3213982,2963135976504.0,26.36994736249507,0.02227405247813411,1
5452.363322227621,6281.194466321964,2704.5649784599404,69112.47229538385,32138732.201041654,322886657712.0,2.644871831373554,0.01801749271137026,1
8129.2239517703465,12368.248085769614,4386.179610407193,286768.4403054961,133734989.1363919,1251935620860.0,86.11926672340584,0.018483965014577258,1
3261.4993297673586,15553.034294978961,4939.905320648382,556853.9178622147,217494211.2038216,1979684031389.9995,171.54442306446987,0.018483965014577258,1
6561.514627340917,14490.477364066175,4605.494748134719,496882.99996825977,188763352.36341766,1718426677808.0,115.9143550538864,0.018542274052478134,1
7492.071598165973,1029.7846648750067,351.0095261148451,62093.0,937248.7685883621,8678775635.999998,91.97493714224578,0.0117201166180758,1
12271.501853374024,17441.32530606727,4612.960248505407,782413.3757792697,282920426.1777715,2489571395887.9995,56.09581291683681,0.018425655976676385,1
15500.763755150803,19875.962519989844,5184.55312312263,958671.4021971024,368174295.0095604,3233121003810.0,63.59834908222006,0.01836734693877551,1
199141.60536816294,28821.786842745383,5136.33840156609,789153.3645683973,804313424.6332486,6798411127481.999,119.79342668298018,0.00880466472303207,1
3318.840780242178,30616.461907926765,6236.550110792468,815501.9574389881,898473182.4751053,7671417582191.998,300.42032021777266,0.00880466472303207,1
5622.53080365509,13894.193446836818,2024.4060443828455,541492.7801169709,188950391.70558938,1579909836828.0,118.65208856432766,0.00892128279883382,1
5702.835676747675,13387.199328872628,2626.657710797141,477142.0662436346,172317775.1412776,1466712794448.0,177.37572419712467,0.0119533527696793,1
9734.261154488258,1047.2591777754897,343.54642549493326,56089.0,978727.6389646494,8975816611.999998,65.22571269604137,0.018542274052478134,1
3874.3856688834144,15921.122329616217,4623.825111842329,645197.390475837,232102377.5697004,2074497802944.0,140.96899669933308,0.018425655976676385,1
4174.828723560411,16396.255116446475,4834.328129046286,708094.7374540251,245466453.3843091,2200163496207.9995,114.06170731405518,0.018425655976676385,1
7507.31029540888,14690.13403495876,4656.854120449669,474240.46370512765,194113747.6659047,1766107510705.9998,113.71163092140948,0.018600583090379007,1
6120.1366036163145,14017.853025090542,4188.118110681658,349070.9992407544,178959870.1240204,1608157664895.9998,115.75307001466275,0.018658892128279883,1
211253.93523439765,15958.286307057399,4707.449564508816,428754.3516776414,232506820.45562145,2084193924806.0002,28.228130711037444,0.018775510204081632,1
21659.562578595633,15529.606399669028,4925.4248936784625,406028.95554256235,216908864.54537374,1973724435616.0,265.0774809107508,0.018542274052478134,1
5939.612095548574,17324.822130046014,5173.86950931105,700802.9497781044,273380536.13835365,2456423195680.0,116.03789270821733,0.018425655976676385,1
5859.291217379346,15847.238361307864,4581.762588125984,585859.333906459,230142415.26615658,2055288542758.0,112.45910308950913,0.018483965014577258,1
5031.407939514726,16484.275246807552,4981.184222306426,563445.7482045083,246919134.15595773,2223849208095.9995,88.20100541323151,0.018542274052478134,1
3093.5977129960315,17405.332784654674,5368.869703994108,684889.3274032796,274120847.446109,2479306866876.0,55.327852474839695,0.018542274052478134,1
238425.40380630465,15549.437213769375,4840.3192930629275,440793.9530521047,218356306.8061588,1978768420889.9993,28.650129062805476,0.018658892128279883,1
12499.638949406308,13974.556390642576,4278.611890509269,385928.8280313822,176981706.60564193,1598238844164.0,58.1974164528348,0.018658892128279883,1
5088.328011643606,22869.417692442406,6012.329660775066,987608.3602861228,486862157.6415623,4280316013599.999,128.72873804583355,0.022332361516034988,1
5084.349618353627,16330.981909369219,4711.120973699611,675590.4848135082,244506309.29531232,2182680739496.0,142.65241620403674,0.018542274052478134,1
8457.824693148044,17991.441614855183,5113.087194623737,760129.0271294579,297548310.7209177,2649095093779.9995,112.37977618867006,0.018483965014577258,1
3457.3162021617513,25543.25272526781,5439.844910380339,617378.4676459272,622865847.1379104,5339714306096.0,227.33985118588257,0.008862973760932945,1
3628.3753777093066,13396.998478434743,1704.2309758961112,401134.37676804257,176575165.01197904,1468860786404.0002,116.60734556806358,0.009037900874635569,1
5079.898277526127,18208.470257554163,4439.8443126725515,657883.1344624116,311836171.5994638,2713392016559.9995,135.1331087462325,0.02239067055393586,1
220159.76943024655,13880.407265188847,1844.1754251222987,416887.727614396,189264722.8488823,1576776136656.0002,57.4654518651657,0.009037900874635569,1
13425.311785529177,13947.784284492118,2029.3907574985385,468079.5057054043,190422259.60010478,1592120977880.0,696.5615835777127,0.009037900874635569,1
